Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_7698,404,0,404,0,404,0,0,143,404,261,0,259,2,35.396039603960396,100.0,0.0,64.60396039603961,0.0,64.10891089108911,0.49504950495049505
gRNA_7699,213,1,212,0,212,0,0,0,212,212,0,212,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_77,252,0,252,1,198,53,0,0,198,252,1,198,53,0.0,78.57142857142857,0.0,100.0,0.3968253968253968,78.57142857142857,21.03174603174603
gRNA_770,85,0,85,47,37,1,0,10,37,75,0,74,1,11.76470588235294,43.529411764705884,0.0,88.23529411764706,0.0,87.05882352941177,1.1764705882352942
gRNA_7700,60,0,60,41,19,0,0,0,19,60,0,60,0,0.0,31.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_7701,318,0,318,317,0,1,152,0,0,166,0,165,1,0.0,0.0,47.79874213836478,52.20125786163522,0.0,51.886792452830186,0.3144654088050315
gRNA_7702,34,0,34,34,0,0,17,0,0,17,0,17,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_7703,83,0,83,0,83,0,0,0,83,83,0,83,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7704,1091,0,1091,625,465,1,1,136,465,954,604,328,22,12.465627864344638,42.62144821264894,0.09165902841429881,87.44271310724106,55.36205316223648,30.064161319890008,2.016498625114574
gRNA_7705,163,0,163,3,160,0,3,0,160,160,0,160,0,0.0,98.15950920245399,1.8404907975460123,98.15950920245399,0.0,98.15950920245399,0.0
gRNA_7706,127,0,127,26,100,1,7,59,100,61,0,60,1,46.45669291338583,78.74015748031496,5.511811023622047,48.031496062992126,0.0,47.24409448818898,0.7874015748031495
gRNA_7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7708,73,0,73,66,7,0,39,5,7,29,0,29,0,6.8493150684931505,9.58904109589041,53.42465753424658,39.726027397260275,0.0,39.726027397260275,0.0
gRNA_7709,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_771,244,219,25,0,25,0,0,22,25,3,0,3,0,88.0,100.0,0.0,12.0,0.0,12.0,0.0
gRNA_7710,446,0,446,446,0,0,1,0,0,445,4,441,0,0.0,0.0,0.2242152466367713,99.77578475336323,0.8968609865470852,98.87892376681614,0.0
gRNA_7711,1018,0,1018,1015,1,2,445,1,1,572,5,565,2,0.09823182711198428,0.09823182711198428,43.713163064833005,56.188605108055015,0.4911591355599214,55.50098231827112,0.19646365422396855
gRNA_7712,17,1,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7713,93,0,93,93,0,0,41,0,0,52,0,52,0,0.0,0.0,44.086021505376344,55.91397849462365,0.0,55.91397849462365,0.0
gRNA_7714,1000,0,1000,36,964,0,0,0,964,1000,2,997,1,0.0,96.39999999999999,0.0,100.0,0.2,99.7,0.1
gRNA_7715,209,1,208,0,208,0,0,0,208,208,0,206,2,0.0,100.0,0.0,100.0,0.0,99.03846153846155,0.9615384615384616
gRNA_7716,793,0,793,553,187,53,276,125,187,392,1,228,163,15.762925598991174,23.581336696090794,34.80453972257251,49.43253467843632,0.12610340479192939,28.7515762925599,20.55485498108449
gRNA_7717,301,0,301,223,78,0,7,42,78,252,0,241,11,13.953488372093023,25.91362126245847,2.3255813953488373,83.72093023255815,0.0,80.06644518272425,3.6544850498338874
gRNA_7718,2914,0,2914,2906,5,3,429,1,5,2484,6,2473,5,0.03431708991077557,0.17158544955387783,14.722031571722718,85.2436513383665,0.20590253946465342,84.86616334934797,0.17158544955387783
gRNA_7719,637,0,637,3,634,0,3,568,634,66,1,65,0,89.1679748822606,99.52904238618524,0.47095761381475665,10.361067503924646,0.15698587127158556,10.204081632653061,0.0
gRNA_772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7720,1291,0,1291,92,1199,0,2,452,1199,837,0,263,574,35.01161890007746,92.87374128582493,0.1549186676994578,64.83346243222309,0.0,20.3718048024787,44.46165762974438
gRNA_7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7722,3047,0,3047,1,3042,4,0,1815,3042,1232,4,1224,4,59.56678700361011,99.83590416803413,0.0,40.43321299638989,0.13127666557269443,40.1706596652445,0.13127666557269443
gRNA_7723,25,0,25,1,24,0,0,0,24,25,0,25,0,0.0,96.0,0.0,100.0,0.0,100.0,0.0
gRNA_7724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7725,487,0,487,103,384,0,6,0,384,481,0,481,0,0.0,78.85010266940452,1.2320328542094456,98.76796714579056,0.0,98.76796714579056,0.0
gRNA_7726,311,0,311,3,308,0,0,233,308,78,0,77,1,74.91961414790997,99.03536977491962,0.0,25.080385852090032,0.0,24.758842443729904,0.3215434083601286
gRNA_7727,635,0,635,628,7,0,4,0,7,631,237,392,2,0.0,1.1023622047244095,0.6299212598425197,99.37007874015748,37.32283464566929,61.732283464566926,0.31496062992125984
gRNA_7728,4267,0,4267,4263,0,4,33,0,0,4234,0,4223,11,0.0,0.0,0.7733770799156315,99.22662292008437,0.0,98.96883056011248,0.25779235997187716
gRNA_7729,55,0,55,54,1,0,0,0,1,55,0,55,0,0.0,1.8181818181818181,0.0,100.0,0.0,100.0,0.0
gRNA_773,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7730,639,0,639,638,1,0,13,1,1,625,0,625,0,0.1564945226917058,0.1564945226917058,2.0344287949921753,97.80907668231612,0.0,97.80907668231612,0.0
gRNA_7731,292,0,292,223,69,0,53,28,69,211,2,208,1,9.58904109589041,23.63013698630137,18.15068493150685,72.26027397260275,0.684931506849315,71.23287671232876,0.3424657534246575
gRNA_7732,1024,0,1024,232,790,2,2,401,790,621,2,617,2,39.16015625,77.1484375,0.1953125,60.64453125,0.1953125,60.25390625,0.1953125
gRNA_7733,153,0,153,144,9,0,34,3,9,116,1,115,0,1.9607843137254901,5.88235294117647,22.22222222222222,75.81699346405229,0.6535947712418301,75.16339869281046,0.0
gRNA_7734,809,0,809,807,2,0,66,0,2,743,13,728,2,0.0,0.2472187886279357,8.15822002472188,91.84177997527813,1.6069221260815822,89.9876390605686,0.2472187886279357
gRNA_7735,161,0,161,161,0,0,85,0,0,76,0,76,0,0.0,0.0,52.79503105590062,47.20496894409938,0.0,47.20496894409938,0.0
gRNA_7736,99,0,99,99,0,0,63,0,0,36,0,36,0,0.0,0.0,63.63636363636363,36.36363636363637,0.0,36.36363636363637,0.0
gRNA_7737,1072,0,1072,1041,31,0,293,22,31,757,2,755,0,2.0522388059701493,2.8917910447761193,27.33208955223881,70.61567164179104,0.18656716417910446,70.42910447761194,0.0
gRNA_7738,787,0,787,785,1,1,219,0,1,568,0,567,1,0.0,0.12706480304955528,27.82719186785261,72.1728081321474,0.0,72.04574332909785,0.12706480304955528
gRNA_7739,291,0,291,291,0,0,129,0,0,162,0,162,0,0.0,0.0,44.329896907216494,55.670103092783506,0.0,55.670103092783506,0.0
gRNA_774,38,0,38,38,0,0,0,0,0,38,0,38,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7740,39,0,39,39,0,0,31,0,0,8,0,8,0,0.0,0.0,79.48717948717949,20.51282051282051,0.0,20.51282051282051,0.0
gRNA_7741,894,0,894,359,534,1,153,284,534,457,0,456,1,31.767337807606268,59.73154362416108,17.114093959731544,51.118568232662184,0.0,51.006711409395976,0.11185682326621924
gRNA_7742,644,0,644,637,4,3,373,0,4,271,1,267,3,0.0,0.6211180124223602,57.919254658385086,42.08074534161491,0.15527950310559005,41.45962732919254,0.4658385093167702
gRNA_7743,366,2,364,234,126,4,0,0,126,364,0,360,4,0.0,34.61538461538461,0.0,100.0,0.0,98.9010989010989,1.098901098901099
gRNA_7744,50,0,50,29,21,0,11,12,21,27,0,27,0,24.0,42.0,22.0,54.0,0.0,54.0,0.0
gRNA_7745,38,0,38,21,17,0,17,15,17,6,0,6,0,39.473684210526315,44.73684210526316,44.73684210526316,15.789473684210526,0.0,15.789473684210526,0.0
gRNA_7746,645,0,645,36,609,0,17,356,609,272,0,272,0,55.19379844961241,94.41860465116278,2.635658914728682,42.17054263565891,0.0,42.17054263565891,0.0
gRNA_7747,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7748,4799,0,4799,570,3404,825,343,211,3404,4245,1,3413,831,4.3967493227755785,70.93144405084392,7.147322358824755,88.45592831839967,0.02083767451552407,71.11898312148365,17.3161075224005
gRNA_7749,1160,0,1160,282,775,103,221,644,775,295,1,191,103,55.51724137931034,66.8103448275862,19.051724137931032,25.43103448275862,0.08620689655172414,16.46551724137931,8.879310344827585
gRNA_775,559,0,559,556,0,3,1,0,0,558,22,531,5,0.0,0.0,0.17889087656529518,99.82110912343471,3.9355992844364938,94.99105545617174,0.8944543828264758
gRNA_7750,100,0,100,100,0,0,0,0,0,100,0,100,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7751,36,0,36,34,2,0,8,0,2,28,5,20,3,0.0,5.555555555555555,22.22222222222222,77.77777777777779,13.88888888888889,55.55555555555556,8.333333333333332
gRNA_7752,259,0,259,55,204,0,13,60,204,186,1,184,1,23.166023166023166,78.76447876447877,5.019305019305019,71.81467181467181,0.3861003861003861,71.04247104247105,0.3861003861003861
gRNA_7753,59,0,59,59,0,0,4,0,0,55,0,55,0,0.0,0.0,6.779661016949152,93.22033898305084,0.0,93.22033898305084,0.0
gRNA_7754,69,0,69,47,22,0,21,0,22,48,0,48,0,0.0,31.88405797101449,30.434782608695656,69.56521739130434,0.0,69.56521739130434,0.0
gRNA_7755,7362,1566,5796,2422,3371,3,1189,2,3371,4605,3,4590,12,0.03450655624568668,58.160800552104895,20.51414768806073,79.45134575569358,0.051759834368530024,79.19254658385093,0.2070393374741201
gRNA_7756,453,84,369,287,82,0,0,0,82,369,0,356,13,0.0,22.22222222222222,0.0,100.0,0.0,96.4769647696477,3.523035230352303
gRNA_7757,26,0,26,19,0,7,0,0,0,26,17,0,9,0.0,0.0,0.0,100.0,65.38461538461539,0.0,34.61538461538461
gRNA_7758,209,0,209,54,155,0,11,0,155,198,0,198,0,0.0,74.16267942583733,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_7759,987,0,987,187,800,0,0,45,800,942,51,755,136,4.5592705167173255,81.05369807497466,0.0,95.44072948328267,5.167173252279635,76.49442755825734,13.779128672745694
gRNA_776,178,0,178,177,1,0,33,1,1,144,0,144,0,0.5617977528089888,0.5617977528089888,18.53932584269663,80.89887640449437,0.0,80.89887640449437,0.0
gRNA_7760,2543,0,2543,2537,3,3,626,1,3,1916,2,1911,3,0.039323633503735744,0.11797090051120723,24.616594573338578,75.34408179315768,0.07864726700747149,75.147463625639,0.11797090051120723
gRNA_7761,124,0,124,121,3,0,0,0,3,124,1,123,0,0.0,2.4193548387096775,0.0,100.0,0.8064516129032258,99.19354838709677,0.0
gRNA_7762,3341,0,3341,1,3337,3,0,941,3337,2400,8,2387,5,28.165219994013768,99.88027536665669,0.0,71.83478000598623,0.23944926668662078,71.44567494762047,0.149655791679138
gRNA_7763,942,1,941,51,762,128,0,70,762,871,0,729,142,7.438894792773645,80.97768331562168,0.0,92.56110520722636,0.0,77.47077577045695,15.090329436769395
gRNA_7764,256,0,256,254,2,0,75,0,2,181,0,181,0,0.0,0.78125,29.296875,70.703125,0.0,70.703125,0.0
gRNA_7765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7766,2982,76,2906,2433,469,4,89,0,469,2817,2,2664,151,0.0,16.139022711631107,3.0626290433585686,96.93737095664143,0.06882312456985547,91.67240192704749,5.196145905024088
gRNA_7767,245,0,245,245,0,0,75,0,0,170,0,167,3,0.0,0.0,30.612244897959183,69.38775510204081,0.0,68.16326530612244,1.2244897959183674
gRNA_7768,2280,0,2280,383,3,1894,335,0,3,1945,7,38,1900,0.0,0.13157894736842105,14.692982456140353,85.30701754385966,0.30701754385964913,1.6666666666666667,83.33333333333334
gRNA_7769,1357,0,1357,149,1208,0,2,0,1208,1355,0,1352,3,0.0,89.01989683124539,0.14738393515106854,99.85261606484893,0.0,99.63154016212233,0.2210759027266028
gRNA_777,1722,10,1712,1712,0,0,1,0,0,1711,153,1557,1,0.0,0.0,0.05841121495327102,99.94158878504673,8.936915887850468,90.94626168224299,0.05841121495327102
gRNA_7770,422,0,422,106,132,184,20,91,132,311,0,127,184,21.563981042654028,31.27962085308057,4.739336492890995,73.69668246445498,0.0,30.09478672985782,43.60189573459716
gRNA_7771,38,0,38,37,1,0,27,1,1,10,0,10,0,2.631578947368421,2.631578947368421,71.05263157894737,26.31578947368421,0.0,26.31578947368421,0.0
gRNA_7772,800,0,800,661,139,0,65,68,139,667,0,666,1,8.5,17.375,8.125,83.375,0.0,83.25,0.125
gRNA_7773,402,0,402,247,154,1,20,87,154,295,0,294,1,21.641791044776117,38.308457711442784,4.975124378109453,73.38308457711443,0.0,73.13432835820896,0.24875621890547264
gRNA_7774,300,0,300,15,285,0,0,77,285,223,0,223,0,25.666666666666664,95.0,0.0,74.33333333333333,0.0,74.33333333333333,0.0
gRNA_7775,24,0,24,18,6,0,3,3,6,18,0,18,0,12.5,25.0,12.5,75.0,0.0,75.0,0.0
gRNA_7776,102,0,102,11,91,0,0,29,91,73,0,73,0,28.431372549019606,89.2156862745098,0.0,71.56862745098039,0.0,71.56862745098039,0.0
gRNA_7777,110,0,110,109,1,0,0,0,1,110,0,17,93,0.0,0.9090909090909091,0.0,100.0,0.0,15.454545454545453,84.54545454545455
gRNA_7778,122,0,122,122,0,0,0,0,0,122,0,122,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7779,267,0,267,8,259,0,6,123,259,138,1,137,0,46.06741573033708,97.00374531835206,2.247191011235955,51.68539325842697,0.37453183520599254,51.31086142322098,0.0
gRNA_778,40,0,40,0,40,0,0,30,40,10,0,10,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_7780,10,1,9,2,7,0,0,0,7,9,0,9,0,0.0,77.77777777777779,0.0,100.0,0.0,100.0,0.0
gRNA_7781,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_7782,1120,0,1120,428,691,1,2,195,691,923,0,921,2,17.410714285714285,61.69642857142858,0.17857142857142858,82.41071428571428,0.0,82.23214285714285,0.17857142857142858
gRNA_7783,754,0,754,63,691,0,0,0,691,754,1,752,1,0.0,91.64456233421751,0.0,100.0,0.1326259946949602,99.73474801061008,0.1326259946949602
gRNA_7784,311,0,311,311,0,0,125,0,0,186,0,186,0,0.0,0.0,40.19292604501607,59.80707395498393,0.0,59.80707395498393,0.0
gRNA_7785,68,0,68,10,58,0,0,5,58,63,0,63,0,7.352941176470589,85.29411764705883,0.0,92.64705882352942,0.0,92.64705882352942,0.0
gRNA_7786,21,0,21,19,2,0,0,0,2,21,0,21,0,0.0,9.523809523809524,0.0,100.0,0.0,100.0,0.0
gRNA_7787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7788,465,0,465,465,0,0,171,0,0,294,1,293,0,0.0,0.0,36.774193548387096,63.2258064516129,0.21505376344086022,63.01075268817205,0.0
gRNA_7789,3024,0,3024,2532,489,3,387,0,489,2637,2,2602,33,0.0,16.17063492063492,12.797619047619047,87.20238095238095,0.06613756613756613,86.04497354497354,1.0912698412698412
gRNA_779,619,598,21,0,21,0,0,13,21,8,0,8,0,61.904761904761905,100.0,0.0,38.095238095238095,0.0,38.095238095238095,0.0
gRNA_7790,48,0,48,46,1,1,3,1,1,44,0,43,1,2.083333333333333,2.083333333333333,6.25,91.66666666666666,0.0,89.58333333333334,2.083333333333333
gRNA_7791,1564,0,1564,263,1301,0,33,422,1301,1109,1,1108,0,26.982097186700766,83.18414322250639,2.1099744245524295,70.9079283887468,0.0639386189258312,70.84398976982096,0.0
gRNA_7792,264,0,264,153,111,0,81,69,111,114,0,114,0,26.136363636363637,42.04545454545455,30.681818181818183,43.18181818181818,0.0,43.18181818181818,0.0
gRNA_7793,66,0,66,1,65,0,0,0,65,66,0,66,0,0.0,98.48484848484848,0.0,100.0,0.0,100.0,0.0
gRNA_7794,215,0,215,166,49,0,3,1,49,211,0,211,0,0.46511627906976744,22.790697674418606,1.3953488372093024,98.13953488372093,0.0,98.13953488372093,0.0
gRNA_7795,694,0,694,74,620,0,1,165,620,528,0,528,0,23.77521613832853,89.33717579250721,0.1440922190201729,76.0806916426513,0.0,76.0806916426513,0.0
gRNA_7796,60,0,60,60,0,0,5,0,0,55,0,54,1,0.0,0.0,8.333333333333332,91.66666666666666,0.0,90.0,1.6666666666666667
gRNA_7797,29,0,29,0,29,0,0,0,29,29,0,29,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7798,1209,0,1209,1115,93,1,0,0,93,1209,2,1204,3,0.0,7.6923076923076925,0.0,100.0,0.1654259718775848,99.58643507030604,0.24813895781637718
gRNA_7799,27,0,27,23,4,0,2,3,4,22,0,22,0,11.11111111111111,14.814814814814813,7.4074074074074066,81.48148148148148,0.0,81.48148148148148,0.0
gRNA_78,199,1,198,118,80,0,0,0,80,198,0,118,80,0.0,40.4040404040404,0.0,100.0,0.0,59.59595959595959,40.4040404040404
gRNA_780,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7800,207,7,200,49,150,1,0,0,150,200,40,158,2,0.0,75.0,0.0,100.0,20.0,79.0,1.0
gRNA_7801,221,0,221,218,3,0,0,0,3,221,0,221,0,0.0,1.3574660633484164,0.0,100.0,0.0,100.0,0.0
gRNA_7802,6137,1,6136,5859,272,5,3,196,272,5937,0,5931,6,3.194263363754889,4.432855280312908,0.04889178617992178,96.75684485006519,0.0,96.65906127770535,0.09778357235984356
gRNA_7803,407,0,407,0,395,12,0,343,395,64,2,50,12,84.27518427518427,97.05159705159704,0.0,15.724815724815725,0.4914004914004914,12.285012285012286,2.9484029484029484
gRNA_7804,643,0,643,640,1,2,0,0,1,643,1,637,5,0.0,0.15552099533437014,0.0,100.0,0.15552099533437014,99.06687402799378,0.7776049766718507
gRNA_7805,8,0,8,6,2,0,2,0,2,6,0,6,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_7806,804,119,685,0,685,0,0,574,685,111,3,108,0,83.7956204379562,100.0,0.0,16.204379562043798,0.43795620437956206,15.766423357664234,0.0
gRNA_7807,12,0,12,12,0,0,1,0,0,11,0,11,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_7808,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7809,187,0,187,167,20,0,0,1,20,186,0,185,1,0.53475935828877,10.695187165775401,0.0,99.46524064171123,0.0,98.93048128342245,0.53475935828877
gRNA_781,68,0,68,66,2,0,43,0,2,25,0,25,0,0.0,2.941176470588235,63.23529411764706,36.76470588235294,0.0,36.76470588235294,0.0
gRNA_7810,366,62,304,197,106,1,1,1,106,302,0,300,2,0.3289473684210526,34.868421052631575,0.3289473684210526,99.3421052631579,0.0,98.68421052631578,0.6578947368421052
gRNA_7811,1195,0,1195,1195,0,0,0,0,0,1195,0,1195,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7817,368,0,368,116,252,0,56,0,252,312,0,312,0,0.0,68.47826086956522,15.217391304347828,84.78260869565217,0.0,84.78260869565217,0.0
gRNA_7818,4191,0,4191,3966,220,5,977,161,220,3053,8,3039,6,3.8415652588880937,5.2493438320209975,23.311858744929612,72.8465759961823,0.19088523025530899,72.5125268432355,0.14316392269148173
gRNA_7819,6878,0,6878,6873,2,3,651,1,2,6226,8,6210,8,0.014539110206455364,0.02907822041291073,9.464960744402443,90.5205001453911,0.11631288165164291,90.28787438208782,0.11631288165164291
gRNA_782,2509,0,2509,2,2503,4,0,0,2503,2509,1,2502,6,0.0,99.76086090075728,0.0,100.0,0.03985651654045436,99.72100438421681,0.23913909924272617
gRNA_7820,71,0,71,69,1,1,8,1,1,62,37,13,12,1.4084507042253522,1.4084507042253522,11.267605633802818,87.32394366197182,52.112676056338024,18.30985915492958,16.901408450704224
gRNA_7821,7480,0,7480,65,7407,8,11,2057,7407,5412,4,5397,11,27.500000000000004,99.024064171123,0.14705882352941177,72.35294117647058,0.053475935828877004,72.1524064171123,0.14705882352941177
gRNA_7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7824,7253,0,7253,112,7135,6,0,47,7135,7206,70,7123,13,0.648007720943058,98.37308699848339,0.0,99.35199227905694,0.9651178822556185,98.20763821866814,0.17923617813318626
gRNA_7825,4156,0,4156,4148,5,3,1178,2,5,2976,6,2966,4,0.04812319538017325,0.1203079884504331,28.344562078922042,71.60731472569779,0.14436958614051973,71.36669874879692,0.0962463907603465
gRNA_7826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7827,54,0,54,54,0,0,24,0,0,30,1,29,0,0.0,0.0,44.44444444444444,55.55555555555556,1.8518518518518516,53.70370370370371,0.0
gRNA_7828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_783,766,0,766,759,7,0,543,3,7,220,1,219,0,0.39164490861618795,0.9138381201044387,70.88772845953002,28.720626631853786,0.13054830287206268,28.590078328981722,0.0
gRNA_7830,2137,0,2137,2135,1,1,1175,0,1,962,1,958,3,0.0,0.04679457182966776,54.983621899859614,45.016378100140386,0.04679457182966776,44.82919981282171,0.14038371548900327
gRNA_7831,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7833,1698,0,1698,1635,63,0,501,43,63,1154,1,1153,0,2.532391048292108,3.7102473498233217,29.50530035335689,67.962308598351,0.058892815076560655,67.90341578327444,0.0
gRNA_7834,652,0,652,317,335,0,147,8,335,497,0,496,1,1.2269938650306749,51.380368098159515,22.54601226993865,76.22699386503068,0.0,76.07361963190185,0.15337423312883436
gRNA_7835,343,0,343,1,342,0,0,281,342,62,0,62,0,81.92419825072886,99.70845481049562,0.0,18.075801749271136,0.0,18.075801749271136,0.0
gRNA_7836,90,0,90,3,87,0,1,0,87,89,1,88,0,0.0,96.66666666666667,1.1111111111111112,98.88888888888889,1.1111111111111112,97.77777777777777,0.0
gRNA_7837,140,0,140,140,0,0,0,0,0,140,0,126,14,0.0,0.0,0.0,100.0,0.0,90.0,10.0
gRNA_7838,52,1,51,0,51,0,0,0,51,51,0,51,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_784,1672,1,1671,1160,510,1,131,126,510,1414,0,1365,49,7.5403949730700175,30.520646319569124,7.839616995810891,84.61998803111909,0.0,81.68761220825853,2.9323758228605628
gRNA_7840,2,0,2,2,0,0,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_7841,77,0,77,0,77,0,0,20,77,57,0,57,0,25.97402597402597,100.0,0.0,74.02597402597402,0.0,74.02597402597402,0.0
gRNA_7842,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7844,12,0,12,11,1,0,0,0,1,12,9,1,2,0.0,8.333333333333332,0.0,100.0,75.0,8.333333333333332,16.666666666666664
gRNA_7845,23,0,23,23,0,0,13,0,0,10,0,10,0,0.0,0.0,56.52173913043478,43.47826086956522,0.0,43.47826086956522,0.0
gRNA_7846,203,0,203,203,0,0,0,0,0,203,0,202,1,0.0,0.0,0.0,100.0,0.0,99.50738916256158,0.49261083743842365
gRNA_7847,140,0,140,123,9,8,5,1,9,134,0,125,9,0.7142857142857143,6.428571428571428,3.571428571428571,95.71428571428572,0.0,89.28571428571429,6.428571428571428
gRNA_7848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7849,60,0,60,0,60,0,0,15,60,45,0,45,0,25.0,100.0,0.0,75.0,0.0,75.0,0.0
gRNA_785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7850,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7851,631,1,630,40,446,144,0,0,446,630,1,485,144,0.0,70.7936507936508,0.0,100.0,0.15873015873015872,76.98412698412699,22.857142857142858
gRNA_7852,757,0,757,223,532,2,0,0,532,757,0,753,4,0.0,70.2774108322325,0.0,100.0,0.0,99.47159841479525,0.5284015852047557
gRNA_7853,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7855,38,0,38,0,38,0,0,4,38,34,0,34,0,10.526315789473683,100.0,0.0,89.47368421052632,0.0,89.47368421052632,0.0
gRNA_7856,44,0,44,1,43,0,0,1,43,43,0,43,0,2.272727272727273,97.72727272727273,0.0,97.72727272727273,0.0,97.72727272727273,0.0
gRNA_7857,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7858,317,0,317,47,270,0,38,235,270,44,0,44,0,74.13249211356468,85.17350157728707,11.987381703470032,13.880126182965299,0.0,13.880126182965299,0.0
gRNA_7859,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
