Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3062,23,0,23,23,0,0,6,0,0,17,0,17,0,0.0,0.0,26.08695652173913,73.91304347826086,0.0,73.91304347826086,0.0
gRNA_3063,149,0,149,2,147,0,2,113,147,34,1,33,0,75.83892617449665,98.65771812080537,1.342281879194631,22.818791946308725,0.6711409395973155,22.14765100671141,0.0
gRNA_3064,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3065,4,0,4,3,1,0,3,1,1,0,0,0,0,25.0,25.0,75.0,0.0,0.0,0.0,0.0
gRNA_3066,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_3067,29,0,29,29,0,0,2,0,0,27,0,27,0,0.0,0.0,6.896551724137931,93.10344827586206,0.0,93.10344827586206,0.0
gRNA_3068,364,0,364,361,0,3,117,0,0,247,1,243,3,0.0,0.0,32.142857142857146,67.85714285714286,0.27472527472527475,66.75824175824175,0.8241758241758242
gRNA_3069,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_307,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3070,12,0,12,10,2,0,6,1,2,5,1,4,0,8.333333333333332,16.666666666666664,50.0,41.66666666666667,8.333333333333332,33.33333333333333,0.0
gRNA_3071,423,0,423,2,421,0,0,2,421,421,0,419,2,0.4728132387706856,99.52718676122932,0.0,99.52718676122932,0.0,99.05437352245863,0.4728132387706856
gRNA_3072,110,0,110,110,0,0,3,0,0,107,0,107,0,0.0,0.0,2.727272727272727,97.27272727272728,0.0,97.27272727272728,0.0
gRNA_3073,3258,0,3258,3251,4,3,2443,3,4,812,14,792,6,0.09208103130755065,0.12277470841006752,74.98465316144875,24.92326580724371,0.42971147943523635,24.30939226519337,0.1841620626151013
gRNA_3074,8,0,8,3,5,0,0,0,5,8,0,8,0,0.0,62.5,0.0,100.0,0.0,100.0,0.0
gRNA_3075,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3076,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_3077,11,0,11,11,0,0,1,0,0,10,0,10,0,0.0,0.0,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_3078,9,0,9,7,2,0,4,0,2,5,0,5,0,0.0,22.22222222222222,44.44444444444444,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_3079,151,0,151,2,149,0,0,105,149,46,3,41,2,69.5364238410596,98.67549668874173,0.0,30.4635761589404,1.9867549668874174,27.1523178807947,1.3245033112582782
gRNA_308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3080,673,0,673,668,3,2,94,2,3,577,6,569,2,0.2971768202080238,0.44576523031203563,13.967310549777118,85.73551263001485,0.8915304606240713,84.54680534918276,0.2971768202080238
gRNA_3081,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3082,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_3083,622,0,622,622,0,0,4,0,0,618,3,615,0,0.0,0.0,0.6430868167202572,99.35691318327974,0.482315112540193,98.87459807073955,0.0
gRNA_3084,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3085,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_3086,2,0,2,2,0,0,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_3087,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3088,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3089,19,0,19,19,0,0,3,0,0,16,0,16,0,0.0,0.0,15.789473684210526,84.21052631578947,0.0,84.21052631578947,0.0
gRNA_309,43,0,43,5,38,0,2,1,38,40,0,40,0,2.3255813953488373,88.37209302325581,4.651162790697675,93.02325581395348,0.0,93.02325581395348,0.0
gRNA_3090,211,0,211,134,77,0,62,0,77,149,0,149,0,0.0,36.492890995260666,29.383886255924168,70.61611374407583,0.0,70.61611374407583,0.0
gRNA_3091,9,0,9,7,2,0,4,1,2,4,0,4,0,11.11111111111111,22.22222222222222,44.44444444444444,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_3092,4,0,4,3,1,0,1,0,1,3,0,3,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_3093,1475,0,1475,164,1311,0,0,341,1311,1134,5,1128,1,23.11864406779661,88.88135593220339,0.0,76.88135593220339,0.3389830508474576,76.47457627118645,0.06779661016949153
gRNA_3094,10104,0,10104,10081,9,14,6623,4,9,3477,41,3405,31,0.0395882818685669,0.08907363420427554,65.54829770387965,34.412114014251785,0.40577988915281077,33.69952494061758,0.3068091844813935
gRNA_3095,17,0,17,17,0,0,11,0,0,6,0,6,0,0.0,0.0,64.70588235294117,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3097,854,0,854,1,852,1,1,667,852,186,2,182,2,78.10304449648712,99.76580796252928,0.117096018735363,21.779859484777518,0.234192037470726,21.311475409836063,0.234192037470726
gRNA_3098,36,0,36,35,1,0,12,1,1,23,1,22,0,2.7777777777777777,2.7777777777777777,33.33333333333333,63.888888888888886,2.7777777777777777,61.111111111111114,0.0
gRNA_3099,1201,0,1201,1201,0,0,858,0,0,343,1,339,3,0.0,0.0,71.44046627810158,28.55953372189842,0.08326394671107411,28.226477935054124,0.2497918401332223
gRNA_31,1130,0,1130,1128,0,2,862,0,0,268,4,261,3,0.0,0.0,76.28318584070797,23.716814159292035,0.35398230088495575,23.097345132743364,0.2654867256637168
gRNA_310,7,0,7,4,2,1,2,0,2,5,0,4,1,0.0,28.57142857142857,28.57142857142857,71.42857142857143,0.0,57.14285714285714,14.285714285714285
gRNA_3100,11,0,11,7,4,0,3,3,4,5,0,5,0,27.27272727272727,36.36363636363637,27.27272727272727,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_3101,6,0,6,6,0,0,4,0,0,2,0,2,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3102,2616,0,2616,2608,4,4,13,1,4,2602,6,2592,4,0.0382262996941896,0.1529051987767584,0.4969418960244648,99.46483180428135,0.22935779816513763,99.08256880733946,0.1529051987767584
gRNA_3103,75,0,75,7,68,0,1,1,68,73,0,72,1,1.3333333333333335,90.66666666666666,1.3333333333333335,97.33333333333334,0.0,96.0,1.3333333333333335
gRNA_3104,33024,0,33024,32955,25,44,3,0,25,33021,0,32455,566,0.0,0.07570251937984497,0.009084302325581396,99.99091569767442,0.0,98.27701065891473,1.71390503875969
gRNA_3105,6,0,6,1,5,0,0,0,5,6,0,6,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_3106,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_3107,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3108,77,0,77,76,0,1,0,0,0,77,0,76,1,0.0,0.0,0.0,100.0,0.0,98.7012987012987,1.2987012987012987
gRNA_3109,1618,0,1618,1608,4,6,54,2,4,1562,6,1545,11,0.12360939431396785,0.2472187886279357,3.3374536464771323,96.5389369592089,0.3708281829419036,95.48825710754018,0.6798516687268232
gRNA_311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3110,221,0,221,217,4,0,0,0,4,221,0,219,2,0.0,1.809954751131222,0.0,100.0,0.0,99.09502262443439,0.904977375565611
gRNA_3111,3696,0,3696,5,3691,0,0,0,3691,3696,1,3683,12,0.0,99.86471861471861,0.0,100.0,0.027056277056277056,99.6482683982684,0.3246753246753247
gRNA_3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3113,54,0,54,52,2,0,7,2,2,45,36,8,1,3.7037037037037033,3.7037037037037033,12.962962962962962,83.33333333333334,66.66666666666666,14.814814814814813,1.8518518518518516
gRNA_3114,17,0,17,17,0,0,11,0,0,6,0,6,0,0.0,0.0,64.70588235294117,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_3115,14,0,14,14,0,0,4,0,0,10,0,10,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_3116,43,0,43,43,0,0,0,0,0,43,20,2,21,0.0,0.0,0.0,100.0,46.51162790697674,4.651162790697675,48.837209302325576
gRNA_3117,55,0,55,49,5,1,21,1,5,33,0,32,1,1.8181818181818181,9.090909090909092,38.18181818181819,60.0,0.0,58.18181818181818,1.8181818181818181
gRNA_3118,9,0,9,9,0,0,8,0,0,1,0,1,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_3119,86,0,86,39,47,0,3,10,47,73,0,73,0,11.627906976744185,54.65116279069767,3.488372093023256,84.88372093023256,0.0,84.88372093023256,0.0
gRNA_312,7711,0,7711,7692,6,13,68,1,6,7642,14,7602,26,0.012968486577616392,0.07781091946569835,0.8818570872779147,99.10517442614447,0.1815588120866295,98.58643496303982,0.3371806510180262
gRNA_3120,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3121,17,4,13,12,1,0,0,0,1,13,0,12,1,0.0,7.6923076923076925,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_3122,18,0,18,17,1,0,0,0,1,18,0,18,0,0.0,5.555555555555555,0.0,100.0,0.0,100.0,0.0
gRNA_3123,126,0,126,43,83,0,2,71,83,53,0,47,6,56.34920634920635,65.87301587301587,1.5873015873015872,42.06349206349206,0.0,37.301587301587304,4.761904761904762
gRNA_3124,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_3125,38,0,38,9,29,0,7,27,29,4,0,4,0,71.05263157894737,76.31578947368422,18.421052631578945,10.526315789473683,0.0,10.526315789473683,0.0
gRNA_3126,19,0,19,19,0,0,4,0,0,15,0,15,0,0.0,0.0,21.052631578947366,78.94736842105263,0.0,78.94736842105263,0.0
gRNA_3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3128,51,2,49,49,0,0,0,0,0,49,0,1,48,0.0,0.0,0.0,100.0,0.0,2.0408163265306123,97.95918367346938
gRNA_3129,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_313,37,0,37,36,1,0,17,0,1,20,1,19,0,0.0,2.7027027027027026,45.94594594594595,54.054054054054056,2.7027027027027026,51.35135135135135,0.0
gRNA_3130,19,0,19,19,0,0,3,0,0,16,0,16,0,0.0,0.0,15.789473684210526,84.21052631578947,0.0,84.21052631578947,0.0
gRNA_3131,212,0,212,211,0,1,132,0,0,80,0,79,1,0.0,0.0,62.264150943396224,37.735849056603776,0.0,37.264150943396224,0.4716981132075472
gRNA_3132,71,0,71,5,66,0,0,31,66,40,1,39,0,43.66197183098591,92.95774647887323,0.0,56.33802816901409,1.4084507042253522,54.929577464788736,0.0
gRNA_3133,649,0,649,648,0,1,61,0,0,588,6,575,7,0.0,0.0,9.399075500770417,90.60092449922959,0.9244992295839755,88.59784283513096,1.078582434514638
gRNA_3134,98,0,98,0,98,0,0,0,98,98,0,98,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3135,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3136,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3137,81,50,31,2,29,0,1,8,29,22,0,22,0,25.806451612903224,93.54838709677419,3.225806451612903,70.96774193548387,0.0,70.96774193548387,0.0
gRNA_3138,11,0,11,3,8,0,1,5,8,5,0,5,0,45.45454545454545,72.72727272727273,9.090909090909092,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_3139,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_314,8,0,8,1,6,1,1,3,6,4,0,3,1,37.5,75.0,12.5,50.0,0.0,37.5,12.5
gRNA_3140,14,0,14,13,1,0,7,0,1,7,0,7,0,0.0,7.142857142857142,50.0,50.0,0.0,50.0,0.0
gRNA_3141,753,0,753,748,3,2,61,0,3,692,0,690,2,0.0,0.398406374501992,8.100929614873838,91.89907038512615,0.0,91.63346613545816,0.2656042496679947
gRNA_3142,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3143,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_3144,782,0,782,3,778,1,2,0,778,780,0,776,4,0.0,99.48849104859335,0.2557544757033248,99.74424552429667,0.0,99.23273657289002,0.5115089514066496
gRNA_3145,14,0,14,14,0,0,0,0,0,14,12,2,0,0.0,0.0,0.0,100.0,85.71428571428571,14.285714285714285,0.0
gRNA_3146,4791,0,4791,51,443,4297,1,0,443,4790,51,420,4319,0.0,9.246503861406804,0.02087246921310791,99.9791275307869,1.0644959298685035,8.766437069505322,90.14819453141307
gRNA_3147,5,0,5,3,2,0,0,1,2,4,0,4,0,20.0,40.0,0.0,80.0,0.0,80.0,0.0
gRNA_3148,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_3149,1037,0,1037,10,1025,2,4,2,1025,1031,0,1021,10,0.19286403085824494,98.84281581485052,0.3857280617164899,99.42140790742526,0.0,98.45708775313405,0.9643201542912248
gRNA_315,7,0,7,3,4,0,1,2,4,4,0,4,0,28.57142857142857,57.14285714285714,14.285714285714285,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_3150,16,0,16,14,2,0,1,1,2,14,0,14,0,6.25,12.5,6.25,87.5,0.0,87.5,0.0
gRNA_3151,4564,0,4564,4551,1,12,1235,1,1,3328,8,3305,15,0.021910604732690624,0.021910604732690624,27.059596844872917,72.91849255039439,0.175284837861525,72.41454864154251,0.3286590709903593
gRNA_3152,74,1,73,63,10,0,2,1,10,70,0,70,0,1.36986301369863,13.698630136986301,2.73972602739726,95.8904109589041,0.0,95.8904109589041,0.0
gRNA_3153,96,0,96,14,82,0,4,56,82,36,0,36,0,58.333333333333336,85.41666666666666,4.166666666666666,37.5,0.0,37.5,0.0
gRNA_3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3155,6,0,6,3,3,0,1,1,3,4,0,4,0,16.666666666666664,50.0,16.666666666666664,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3156,17,0,17,4,13,0,1,10,13,6,0,6,0,58.82352941176471,76.47058823529412,5.88235294117647,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_3157,21,1,20,8,12,0,4,10,12,6,0,6,0,50.0,60.0,20.0,30.0,0.0,30.0,0.0
gRNA_3158,4148,0,4148,4143,3,2,3025,2,3,1121,5,1112,4,0.048216007714561235,0.07232401157184186,72.92671166827387,27.025072324011575,0.1205400192864031,26.808100289296043,0.09643201542912247
gRNA_3159,11,0,11,9,2,0,2,1,2,8,0,8,0,9.090909090909092,18.181818181818183,18.181818181818183,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_316,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3160,7,0,7,4,3,0,4,0,3,3,0,3,0,0.0,42.857142857142854,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_3161,59,0,59,58,1,0,20,0,1,39,0,39,0,0.0,1.694915254237288,33.89830508474576,66.10169491525424,0.0,66.10169491525424,0.0
gRNA_3162,52,0,52,43,9,0,15,6,9,31,0,31,0,11.538461538461538,17.307692307692307,28.846153846153843,59.61538461538461,0.0,59.61538461538461,0.0
gRNA_3163,48,0,48,47,1,0,12,0,1,36,0,36,0,0.0,2.083333333333333,25.0,75.0,0.0,75.0,0.0
gRNA_3164,364,0,364,2,361,1,0,203,361,161,4,156,1,55.769230769230774,99.17582417582418,0.0,44.230769230769226,1.098901098901099,42.857142857142854,0.27472527472527475
gRNA_3165,15,0,15,3,12,0,0,1,12,14,0,14,0,6.666666666666667,80.0,0.0,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_3166,51,0,51,3,48,0,0,1,48,50,0,50,0,1.9607843137254901,94.11764705882352,0.0,98.0392156862745,0.0,98.0392156862745,0.0
gRNA_3167,8,0,8,4,4,0,0,1,4,7,2,5,0,12.5,50.0,0.0,87.5,25.0,62.5,0.0
gRNA_3168,312,0,312,306,4,2,92,3,4,217,0,215,2,0.9615384615384616,1.282051282051282,29.48717948717949,69.55128205128204,0.0,68.91025641025641,0.641025641025641
gRNA_3169,177,0,177,177,0,0,123,0,0,54,0,54,0,0.0,0.0,69.49152542372882,30.508474576271187,0.0,30.508474576271187,0.0
gRNA_317,1508,0,1508,1,1506,1,1,1294,1506,213,7,205,1,85.80901856763926,99.86737400530504,0.0663129973474801,14.124668435013263,0.4641909814323607,13.59416445623342,0.0663129973474801
gRNA_3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3171,10,0,10,5,5,0,1,0,5,9,0,9,0,0.0,50.0,10.0,90.0,0.0,90.0,0.0
gRNA_3172,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3173,51,0,51,51,0,0,34,0,0,17,1,16,0,0.0,0.0,66.66666666666666,33.33333333333333,1.9607843137254901,31.372549019607842,0.0
gRNA_3174,25,0,25,25,0,0,0,0,0,25,0,25,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3175,250,0,250,250,0,0,12,0,0,238,1,236,1,0.0,0.0,4.8,95.19999999999999,0.4,94.39999999999999,0.4
gRNA_3176,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3177,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3178,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_318,33,0,33,0,33,0,0,15,33,18,0,18,0,45.45454545454545,100.0,0.0,54.54545454545454,0.0,54.54545454545454,0.0
gRNA_3180,375,0,375,374,0,1,3,0,0,372,2,369,1,0.0,0.0,0.8,99.2,0.5333333333333333,98.4,0.26666666666666666
gRNA_3181,12,0,12,12,0,0,4,0,0,8,0,8,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_3182,13,0,13,13,0,0,1,0,0,12,0,12,0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_3183,6,1,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_3184,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_3185,5578,0,5578,5563,6,9,1898,1,6,3679,23,3643,13,0.017927572606669058,0.10756543564001435,34.02653280745787,65.95553961993546,0.4123341699533883,65.31014700609538,0.23305844388669777
gRNA_3186,157,0,157,155,2,0,10,1,2,146,1,145,0,0.6369426751592357,1.2738853503184715,6.369426751592357,92.99363057324841,0.6369426751592357,92.35668789808918,0.0
gRNA_3187,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_3188,8,0,8,4,3,1,0,0,3,8,0,7,1,0.0,37.5,0.0,100.0,0.0,87.5,12.5
gRNA_3189,1119,24,1095,15,1076,4,1,0,1076,1094,0,1083,11,0.0,98.2648401826484,0.091324200913242,99.90867579908675,0.0,98.9041095890411,1.004566210045662
gRNA_319,5,0,5,0,5,0,0,2,5,3,0,3,0,40.0,100.0,0.0,60.0,0.0,60.0,0.0
gRNA_3190,712,0,712,709,1,2,302,1,1,409,6,400,3,0.1404494382022472,0.1404494382022472,42.41573033707865,57.4438202247191,0.8426966292134831,56.17977528089888,0.42134831460674155
gRNA_3191,82,0,82,75,7,0,20,2,7,60,14,46,0,2.4390243902439024,8.536585365853659,24.390243902439025,73.17073170731707,17.073170731707318,56.09756097560976,0.0
gRNA_3192,182,0,182,148,34,0,91,1,34,90,1,89,0,0.5494505494505495,18.681318681318682,50.0,49.45054945054945,0.5494505494505495,48.9010989010989,0.0
gRNA_3193,23,0,23,5,17,1,2,0,17,21,0,19,2,0.0,73.91304347826086,8.695652173913043,91.30434782608695,0.0,82.6086956521739,8.695652173913043
gRNA_3194,4,0,4,2,2,0,1,2,2,1,0,1,0,50.0,50.0,25.0,25.0,0.0,25.0,0.0
gRNA_3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3196,3035,0,3035,9,3020,6,0,1,3020,3034,0,3020,14,0.032948929159802305,99.50576606260296,0.0,99.9670510708402,0.0,99.50576606260296,0.46128500823723234
gRNA_3197,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3198,16,1,15,14,0,1,0,0,0,15,0,14,1,0.0,0.0,0.0,100.0,0.0,93.33333333333333,6.666666666666667
gRNA_3199,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_32,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_320,42,0,42,21,21,0,7,16,21,19,0,18,1,38.095238095238095,50.0,16.666666666666664,45.23809523809524,0.0,42.857142857142854,2.380952380952381
gRNA_3200,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3201,55,0,55,50,5,0,15,0,5,40,1,39,0,0.0,9.090909090909092,27.27272727272727,72.72727272727273,1.8181818181818181,70.9090909090909,0.0
gRNA_3202,17,0,17,14,3,0,3,1,3,13,0,13,0,5.88235294117647,17.647058823529413,17.647058823529413,76.47058823529412,0.0,76.47058823529412,0.0
gRNA_3203,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3204,18,0,18,18,0,0,16,0,0,2,0,2,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_3205,64,1,63,3,59,1,0,0,59,63,0,62,1,0.0,93.65079365079364,0.0,100.0,0.0,98.4126984126984,1.5873015873015872
gRNA_3206,220,0,220,202,1,17,0,0,1,220,41,3,176,0.0,0.45454545454545453,0.0,100.0,18.636363636363637,1.3636363636363635,80.0
gRNA_3207,2299,0,2299,2283,13,3,0,1,13,2298,2,2287,9,0.04349717268377556,0.5654632448890822,0.0,99.95650282731623,0.08699434536755112,99.4780339277947,0.39147455415397997
gRNA_3208,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_3209,66,0,66,60,6,0,1,0,6,65,0,64,1,0.0,9.090909090909092,1.5151515151515151,98.48484848484848,0.0,96.96969696969697,1.5151515151515151
gRNA_321,9865,0,9865,5,9846,14,0,4556,9846,5309,23,5262,24,46.18347693867207,99.80739989863152,0.0,53.81652306132793,0.2331474911302585,53.340091231626964,0.2432843385707045
gRNA_3210,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3211,1497,0,1497,1493,0,4,25,0,0,1472,1,1466,5,0.0,0.0,1.6700066800267204,98.32999331997327,0.06680026720106881,97.92919171676687,0.33400133600534404
gRNA_3212,233,0,233,151,82,0,43,0,82,190,1,188,1,0.0,35.1931330472103,18.4549356223176,81.54506437768241,0.4291845493562232,80.68669527896995,0.4291845493562232
gRNA_3213,7,0,7,2,0,5,2,0,0,5,0,0,5,0.0,0.0,28.57142857142857,71.42857142857143,0.0,0.0,71.42857142857143
gRNA_3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3215,8,0,8,3,5,0,2,5,5,1,0,1,0,62.5,62.5,25.0,12.5,0.0,12.5,0.0
gRNA_3216,244,0,244,244,0,0,155,0,0,89,0,89,0,0.0,0.0,63.52459016393443,36.47540983606557,0.0,36.47540983606557,0.0
gRNA_3217,45,0,45,3,42,0,0,0,42,45,0,45,0,0.0,93.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_3218,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3219,17,0,17,3,14,0,0,7,14,10,0,10,0,41.17647058823529,82.35294117647058,0.0,58.82352941176471,0.0,58.82352941176471,0.0
gRNA_322,1805,0,1805,1796,4,5,927,4,4,874,7,860,7,0.221606648199446,0.221606648199446,51.357340720221615,48.421052631578945,0.3878116343490305,47.64542936288089,0.3878116343490305
gRNA_3220,7,0,7,7,0,0,5,0,0,2,0,2,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_3221,10,0,10,10,0,0,7,0,0,3,0,3,0,0.0,0.0,70.0,30.0,0.0,30.0,0.0
gRNA_3222,32,0,32,32,0,0,12,0,0,20,0,20,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_3223,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3224,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3225,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3226,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3227,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3228,6,0,6,4,2,0,2,1,2,3,0,3,0,16.666666666666664,33.33333333333333,33.33333333333333,50.0,0.0,50.0,0.0
